scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
2356,58.05075454711914,50.71660232543945,0.999398708343506,80.88214874267578,65.41321563720703,0.9991342425346376
2357,57.9512825012207,50.57770538330078,0.9958459734916688,80.7663345336914,65.43696594238281,0.998684585094452
2358,57.85641479492188,50.44169235229492,0.9980480074882508,80.69892883300781,65.57304382324219,0.9971538782119752
2359,57.82856750488281,50.33713150024414,0.9988876581192015,80.67713928222656,65.58745574951172,0.9968656301498412
2360,57.84477233886719,50.20537567138672,0.9993923306465148,80.73126983642578,65.41224670410156,0.9988574981689452
2361,57.9087028503418,50.0193977355957,0.9995540380477904,80.81586456298828,65.26434326171875,0.999589741230011
2362,58.18778991699219,49.61639022827149,0.9971351623535156,80.9191665649414,65.03266143798828,0.9996050596237184
2363,57.74585723876953,49.3737907409668,0.9994020462036132,80.9861068725586,64.78121948242188,0.997141420841217
2364,57.62745666503906,48.90536880493164,0.9968609809875488,81.24432373046875,64.76345825195312,0.9965290427207948
2365,57.52119445800781,48.89727020263672,0.996936023235321,81.5133285522461,64.69159698486328,0.9986910820007324
2366,57.65502166748047,48.8878173828125,0.9970325231552124,81.77552032470703,64.52416229248047,0.9994763731956482
2367,57.50569152832031,48.74092102050781,0.9987097382545472,81.89791107177734,64.38648986816406,0.999595046043396
2368,57.640869140625,48.89632797241211,0.9967256784439088,81.91178894042969,64.3558349609375,0.9996389150619508
2369,57.66852951049805,48.76458740234375,0.9985514879226683,81.80197143554688,64.30735778808594,0.9997966289520264
2370,57.60174560546875,48.73995590209961,0.9988807439804076,81.5872802734375,64.3739242553711,0.9998652935028076
2371,57.70597076416016,48.83220291137695,0.9982240200042723,81.61097717285156,64.27122497558594,0.9998677372932434
2372,57.7669792175293,48.911231994628906,0.9972475171089172,81.62623596191406,64.39456939697266,0.9998376369476318
2373,57.63392639160156,49.04668045043945,0.9999224543571472,81.6231918334961,64.40178680419922,0.9997745752334596
2374,57.68214797973633,49.08388519287109,0.9999017715454102,81.63777160644531,64.4324951171875,0.9997246861457824
2375,57.735137939453125,49.09107208251953,0.9998757243156432,81.6399917602539,64.42977905273438,0.9997390508651732
2376,57.77086639404297,49.07110977172852,0.9998583197593688,81.60894012451172,64.41011810302734,0.999748945236206
2377,57.836368560791016,49.14866256713867,0.99979966878891,81.61144256591797,64.4671859741211,0.999648928642273
2378,57.90760040283203,49.19022750854492,0.9996836185455322,81.59085845947266,64.57167053222656,0.9994555115699768
2379,57.86100387573242,49.046180725097656,0.9997356534004213,81.48259735107422,64.66514587402344,0.9941004514694214
2380,57.90963363647461,49.06472396850586,0.9996289014816284,81.44049835205078,64.5833740234375,0.9951865673065186
2381,57.96192169189453,49.23294448852539,0.9993995428085328,81.3188705444336,64.54276275634766,0.996109664440155
2382,57.82262802124024,49.31315612792969,0.9995197057724,81.190673828125,64.64458465576172,0.9970544576644896
2383,57.649559020996094,49.32170486450195,0.9995937347412108,81.03561401367188,64.82857513427734,0.9959502816200256
2384,57.52528762817383,49.30784225463867,0.9996659755706788,80.87760925292969,65.16802215576172,0.9995579123497008
2385,57.60783386230469,49.34425735473633,0.999616265296936,80.83650207519531,65.2489242553711,0.99951434135437
2386,57.81026077270508,49.35835266113281,0.999537229537964,80.79743957519531,65.22518157958984,0.999608278274536
2387,57.912376403808594,49.30178451538086,0.9995344877243042,80.79592895507812,65.15226745605469,0.9996841549873352
2388,57.78535842895508,49.372188568115234,0.999485969543457,80.81777954101562,65.11955261230469,0.9996741414070128
2389,57.86737823486328,49.372676849365234,0.9993976354599,80.78096771240234,64.9749984741211,0.9996492862701416
2390,57.87142181396485,49.34323501586914,0.9994629621505736,80.85302734375,65.02247619628906,0.99964439868927
2391,57.794708251953125,49.33204650878906,0.9995500445365906,80.83345031738281,65.11001586914062,0.9996488094329834
2392,57.81880569458008,49.23782730102539,0.9997042417526244,80.80084991455078,65.08380126953125,0.9995994567871094
2393,57.63963317871094,49.14490509033203,0.9998437762260436,80.82889556884766,65.19271850585938,0.9996249079704284
2394,57.55416488647461,49.22857284545898,0.9997849464416504,80.84844207763672,65.18470001220703,0.9996086359024048
2395,57.24890899658203,49.32666397094727,0.9974964261054992,80.84197998046875,65.07427978515625,0.999548077583313
2396,57.19449996948242,49.29960632324219,0.9981155395507812,80.93408203125,65.11963653564453,0.9994983673095704
2397,57.31818389892578,49.3659553527832,0.9968216419219972,80.9745864868164,65.19551849365234,0.9994044899940492
2398,57.56640625,49.22892761230469,0.9997746348381042,81.03910827636719,65.08916473388672,0.9992530345916748
2399,57.60015869140625,48.85349655151367,0.9976756572723388,81.01470184326172,64.85607147216797,0.995715320110321
2400,57.622337341308594,48.648624420166016,0.9993067979812622,81.05095672607422,64.98355102539062,0.9992522597312928
2401,57.63278198242188,48.75373077392578,0.998742401599884,81.00291442871094,65.01596069335938,0.999409317970276
2402,57.60234451293945,49.00877380371094,0.9999009370803832,80.89593505859375,65.1035385131836,0.9995332956314088
2403,57.66364669799805,49.083744049072266,0.9998866319656372,80.38638305664062,64.80259704589844,0.9928937554359436
2404,57.29503631591797,49.13248825073242,0.9977787733078004,80.20140838623047,64.56236267089844,0.9978873133659364
2405,57.379127502441406,49.58076858520508,0.9949740767478944,79.41878509521484,64.86310577392578,0.9959329962730408
2406,57.12970352172852,49.15027618408203,0.9994995594024658,76.13771057128906,62.95283889770508,0.9970696568489076
2407,57.19018173217773,47.75412368774414,0.9991537928581238,67.88707733154297,60.26124572753906,0.9999154210090636
2408,57.08902359008789,47.695274353027344,0.999280571937561,64.22310638427734,57.8267822265625,0.999087393283844
2409,57.81359100341797,47.7837142944336,0.9996153116226196,62.035118103027344,57.29052734375,0.9991378784179688
2410,57.28208160400391,48.21338653564453,0.9987248182296752,59.05800247192383,59.210391998291016,0.9953516721725464
2411,56.702857971191406,48.31580352783203,0.9999400973320008,56.092750549316406,60.96345520019531,0.9974228143692015
2412,56.40060424804688,48.69448852539063,0.997342884540558,53.825965881347656,61.96097183227539,0.9997763633728028
2413,56.367462158203125,48.6732063293457,0.9968302845954896,53.10028076171875,63.1860237121582,0.9982174038887024
2414,56.35513305664063,49.11757659912109,0.9968260526657104,52.91896057128906,64.20672607421875,0.9997357726097108
2415,56.67938995361328,49.145450592041016,0.9996573328971864,53.23671722412109,65.00536346435547,0.9983525276184082
2416,56.66368103027344,49.256954193115234,0.999458909034729,53.40330123901367,65.01673889160156,0.9961839318275452
2417,56.7332878112793,49.46314239501953,0.9982622861862184,53.59049987792969,65.2340087890625,0.9996720552444458
2418,56.701416015625,49.61638641357422,0.9955986142158508,53.36447525024414,65.46013641357422,0.995100736618042
2419,56.564697265625,49.91786575317383,0.9996140599250792,53.40981674194336,65.54751586914062,0.9937158226966858
2420,56.3111572265625,50.09295654296875,0.996151566505432,53.44239807128906,65.67898559570312,0.9903753399848938
2421,56.20566940307617,50.21156311035156,0.9966921210289,53.47877502441406,65.8245620727539,0.9939112663269044
2422,56.29429244995117,50.25790786743164,0.9957088232040404,53.62696838378906,66.03888702392578,0.9995515942573548
2423,56.25384521484375,50.41185760498047,0.99477219581604,53.915260314941406,66.03345489501953,0.9991841912269592
2424,56.30987930297852,50.391971588134766,0.9956299662590028,55.16577911376953,66.02108001708984,0.998167872428894
2425,56.42531967163086,50.37791061401367,0.9936535358428956,55.74902725219727,66.20834350585938,0.9990230202674866
2426,56.567813873291016,50.64140701293945,0.9998068809509276,56.46535873413086,66.42298889160156,0.9880160093307496
2427,56.65589141845703,50.92545700073242,0.999581813812256,57.17899703979492,66.78433990478516,0.9981390237808228
2428,56.749603271484375,50.936824798583984,0.9996303915977478,58.0493278503418,67.01876831054688,0.9984923601150512
2429,56.63615417480469,50.8919563293457,0.999736785888672,58.64815521240234,67.22126007080078,0.9973705410957336
2430,56.5255012512207,50.87946319580078,0.9995954036712646,59.02651977539063,67.2525634765625,0.9966058731079102
2431,56.19178009033203,50.83449935913086,0.9981468319892884,59.376930236816406,67.25609588623047,0.9947596788406372
2432,55.8772087097168,50.66321563720703,0.9995976090431212,59.81239318847656,67.35128021240234,0.9998990893363952
2433,55.92845916748047,50.46280670166016,0.997398853302002,60.24003601074219,67.55767822265625,0.998937964439392
2434,55.87683868408203,50.40232467651367,0.9987410306930542,60.94025421142578,67.55949401855469,0.9997597932815552
2435,55.742164611816406,50.39288330078125,0.9989354610443116,60.94678115844727,67.71277618408203,0.9996115565299988
2436,55.5840072631836,50.441192626953125,0.998240888118744,61.19666290283203,67.8454360961914,0.9987133741378784
2437,55.290470123291016,50.65742874145508,0.995893657207489,61.39536285400391,67.94941711425781,0.9967532157897948
2438,54.90997314453125,50.69512939453125,0.9986398220062256,61.62794494628906,67.99539947509766,0.9983518719673156
2439,54.60002517700195,50.83552551269531,0.9992215633392334,61.9526596069336,68.06974792480469,0.9971857070922852
2440,54.84673309326172,51.14174270629883,0.997213900089264,61.96522521972656,68.24173736572266,0.9997591972351074
2441,55.3985595703125,51.47482299804688,0.9945576786994934,62.05218124389648,68.391357421875,0.9995425939559937
2442,55.92705535888672,51.91635894775391,0.9987075328826904,61.97552490234375,68.52176666259766,0.9994270205497742
2443,56.38296127319336,52.36852264404297,0.9983785152435304,61.86363983154297,68.63037872314453,0.9987565875053406
2444,56.70275115966797,52.76082611083984,0.9991906881332396,61.34459686279297,68.66079711914062,0.9965760707855223
2445,57.02122116088867,53.34640884399414,0.9995673894882202,61.11520767211914,68.63713073730469,0.9982446432113647
2446,56.981590270996094,53.63472366333008,0.9985845685005188,61.111854553222656,68.55380249023438,0.9986562728881836
2447,56.167877197265625,53.13804626464844,0.9997921586036682,60.51530456542969,68.29156494140625,0.9998273849487304
2448,52.94535827636719,52.21400833129883,0.9997724294662476,59.60198593139648,67.60147094726562,0.9998831152915956
2449,49.9482421875,50.75741958618164,0.9999602437019348,59.6184196472168,67.4904556274414,0.9999421238899232
2450,49.87375259399414,51.0566520690918,0.9999445676803588,59.40242004394531,67.2375717163086,0.99561607837677
2451,51.93195343017578,53.15133666992188,0.999900221824646,58.88139724731445,67.19312286376953,0.998631238937378
2452,56.1168212890625,55.25203323364258,0.9983579516410828,59.1827278137207,67.61005401611328,0.9991858601570128
2453,58.21961975097656,56.19356918334961,0.9989910125732422,59.38143539428711,67.83329010009766,0.9959603548049928
2454,58.30534362792969,56.06955337524414,0.9962887763977052,59.20346450805664,67.73432922363281,0.9976789355278016
2455,58.16029739379883,55.916011810302734,0.9980815649032592,58.83483505249024,67.62496948242188,0.9994858503341676
2456,58.25892639160156,55.85139846801758,0.9976136684417723,58.65160751342773,67.54039764404297,0.9997823238372804
2457,58.585819244384766,55.77418518066406,0.9996553659439088,58.54594421386719,67.56285858154297,0.9997528195381165
2458,58.571380615234375,55.72467803955078,0.9997599124908448,58.32995223999024,67.58316802978516,0.9962875843048096
2459,58.31793975830078,55.79204559326172,0.9972216486930848,58.02878189086914,67.61678314208984,0.9989689588546752
2460,58.28478240966797,55.86901473999024,0.9974638223648072,57.96165466308594,67.59683990478516,0.9992281198501588
2461,58.271461486816406,55.92945861816406,0.997097373008728,57.93795776367188,67.6263656616211,0.9992640614509584
2462,58.540000915527344,55.90044784545898,0.9991743564605712,58.06969451904297,67.70299530029297,0.9985182881355286
2463,58.23862457275391,56.05581283569336,0.9958001375198364,57.981056213378906,67.72686004638672,0.9989763498306274
2464,58.38543319702149,56.03654861450195,0.995567798614502,58.31355667114258,67.794677734375,0.9964751601219176
2465,58.25526428222656,56.20902633666992,0.9979594945907592,58.56344985961914,67.87981414794922,0.9988951086997986
2466,58.50605773925781,56.28042221069336,0.9999277591705322,58.79624557495117,68.1511459350586,0.9998382925987244
2467,58.294471740722656,55.69036483764648,0.9985079765319824,58.744171142578125,68.32462310791016,0.999755859375
2468,54.74107360839844,53.14446640014648,0.999879002571106,58.84170150756836,67.77727508544922,0.9995103478431702
2469,48.04817962646485,52.05605697631836,0.9980983138084412,59.428688049316406,67.8428955078125,0.9975082278251648
2470,44.18191909790039,51.92649841308594,0.9994516968727112,59.92289733886719,67.84962463378906,0.9994165897369384
2471,42.61961364746094,53.285343170166016,0.9998193383216858,59.84997177124024,68.0520248413086,0.997801661491394
2472,40.8726921081543,55.42422866821289,0.9998411536216736,60.32407379150391,68.80610656738281,0.9967857003211976
2473,39.32415008544922,56.50688171386719,0.9972935318946838,61.10587692260742,69.47654724121094,0.9986124634742736
2474,38.59254455566406,58.799461364746094,0.9998540878295898,62.30708694458008,69.79170227050781,0.9972633123397828
2475,40.0877685546875,61.21090316772461,0.9993979334831238,63.11390686035156,69.90217590332031,0.9987893104553224
2476,42.581844329833984,63.53415298461914,0.999931812286377,62.85811614990234,70.71918487548828,0.9993029832839966
2477,44.15876770019531,64.72314453125,0.9990031719207764,63.546142578125,71.05269622802734,0.9985936880111694
2478,45.76789855957031,65.49314880371094,0.9994332194328308,63.7456283569336,71.34526062011719,0.9994791746139526
2479,46.08570861816406,65.86264038085938,0.9994261264801024,64.69438171386719,71.95506286621094,0.9975614547729492
2480,46.71928024291992,66.3303451538086,0.9991783499717712,65.21498107910156,72.70755004882812,0.9974111318588256
2481,46.92350006103516,66.56842803955078,0.9998494386672974,66.08883666992188,72.99205780029297,0.9993208646774292
2482,47.22915649414063,66.81114959716797,0.9990296363830566,66.54842376708984,73.5661849975586,0.9980572462081908
2483,47.58398818969727,67.18084716796875,0.9986101984977722,66.91107940673828,74.2159423828125,0.999065399169922
2484,48.159297943115234,67.47560119628906,0.9994637966156006,67.20281219482422,74.9068603515625,0.9986197352409364
2485,48.66842651367188,67.73866271972656,0.9997327327728271,67.75146484375,75.39180755615234,0.9998270273208618
