scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1714,51.98563766479492,42.7938346862793,0.9998102188110352,58.87789916992188,49.09540557861328,0.997852623462677,51.84636688232422,56.16415786743164,0.9965720772743224,44.53219985961914,49.087589263916016,0.9992294311523438
1715,51.77166366577149,42.66730117797852,0.9984967708587646,60.855316162109375,50.54710388183594,0.998771905899048,51.7378158569336,56.38139343261719,0.9966633319854736,43.417911529541016,50.49003982543945,0.9998853802680968
1716,51.728172302246094,42.62113571166992,0.9992066621780396,58.82519912719727,49.39389801025391,0.997573733329773,52.009220123291016,56.807090759277344,0.9996811151504515,44.157833099365234,49.12544631958008,0.9998185634613036
1717,51.82026672363281,42.69004440307617,0.9982503652572632,59.247406005859375,49.38852691650391,0.9985141754150392,52.14640045166016,57.57180404663086,0.999675154685974,43.44805908203125,49.611209869384766,0.9997946619987488
1718,51.64866638183594,43.01871490478516,0.9983211755752563,59.45489501953125,50.06353759765625,0.9978531002998352,51.3707160949707,56.79333114624024,0.9996091723442078,43.59667205810547,49.76743316650391,0.9996267557144164
1719,51.575313568115234,43.10955810546875,0.998546302318573,59.64351272583008,50.2502326965332,0.992466926574707,51.74650573730469,57.432071685791016,0.998627781867981,43.423622131347656,50.014739990234375,0.9996535778045654
1720,52.25982666015625,44.30031967163086,0.9996694326400756,59.57310104370117,51.331687927246094,0.9982663989067078,52.08022689819336,59.06583786010742,0.9999488592147828,44.03544235229492,51.639259338378906,0.9968523979187012
1721,51.67525863647461,44.381080627441406,0.9977580904960632,59.50786972045898,50.41416931152344,0.9990644454956056,51.67046737670898,57.59976959228516,0.9992856979370116,44.17501831054688,51.7608528137207,0.9963052272796632
1722,51.423526763916016,44.75534439086914,0.99140727519989,57.90534591674805,51.97013473510742,0.9942665696144104,51.53939056396485,58.73176574707031,0.9954125881195068,44.19378662109375,52.15872573852539,0.9993067979812622
1723,51.50476837158203,44.160438537597656,0.9992921352386476,57.53773498535156,53.22093200683594,0.998450517654419,51.17471694946289,58.94007873535156,0.996761441230774,44.68368148803711,53.42253494262695,0.9986606240272522
1724,49.74893951416016,45.96385955810547,0.9993144273757936,55.91912078857422,52.18954086303711,0.9998016953468324,50.42180252075195,57.9321517944336,0.9982851147651672,43.52603149414063,52.82863998413086,0.9999271631240844
1725,52.03650665283203,42.69864654541016,0.9994072318077089,58.757789611816406,50.4658203125,0.9975802898406982,50.80306625366211,57.58643341064453,0.9985567927360536,43.61310577392578,50.57451629638672,0.9995138049125672
1726,51.26082992553711,43.02587127685547,0.9953247904777528,57.393009185791016,50.63922882080078,0.9879345893859864,51.0668830871582,57.21808624267578,0.9883959889411926,43.486942291259766,52.04531097412109,0.9998117685317992
1727,51.2474479675293,42.09062194824219,0.9994018077850342,58.03508758544922,49.246429443359375,0.9981001615524292,51.40918350219727,57.01089477539063,0.9974871277809144,43.83316802978516,50.57530975341797,0.9984377026557922
1728,51.81118392944336,42.96239471435547,0.994539201259613,57.56853103637695,50.41461563110352,0.9993783235549928,51.77169036865234,56.75166702270508,0.9982129335403442,44.468055725097656,51.24797821044922,0.9997318983078004
1729,52.01845169067383,43.69244384765625,0.9992870092391968,59.6414794921875,50.23101425170898,0.996490240097046,51.42488479614258,56.92148208618164,0.9992374777793884,43.44819641113281,50.42282485961914,0.9999153017997742
1730,52.27460861206055,44.25708770751953,0.999650537967682,59.340309143066406,50.64701843261719,0.9996492862701416,51.80049514770508,57.55089569091797,0.9982659816741944,44.33587265014648,50.694610595703125,0.9996517896652222
1731,51.65171813964844,44.21376800537109,0.9987534880638124,59.265716552734375,49.99044036865234,0.9992000460624696,51.693397521972656,57.21438980102539,0.997529923915863,44.21314239501953,51.468360900878906,0.9996752738952636
1732,50.74054718017578,42.03902816772461,0.9993982315063475,58.605010986328125,49.06530380249024,0.9995927810668944,51.688236236572266,57.18129348754883,0.997790515422821,43.426151275634766,49.75954818725586,0.9999119639396667
1733,51.47113800048828,42.754356384277344,0.9994243383407592,58.82439422607422,49.41274642944336,0.9966410398483276,51.39219665527344,56.67267608642578,0.9998241066932678,43.77862930297852,49.89010620117188,0.9993930459022522
1734,51.33829116821289,42.6436767578125,0.9997199773788452,59.18179321289063,49.442344665527344,0.9974210858345032,51.50334930419922,56.86476135253906,0.9996426701545716,43.72770690917969,49.90476989746094,0.9996482133865356
1735,51.55890655517578,42.59379196166992,0.9995740652084352,59.11979675292969,49.70601272583008,0.99992036819458,51.62569808959961,57.18163299560547,0.9979187846183776,44.1599006652832,49.751007080078125,0.9999149441719056
1736,51.66796875,42.406005859375,0.9967434406280518,59.86274337768555,49.90884780883789,0.9997352361679076,51.60417556762695,56.813961029052734,0.9993782043457032,43.38505554199219,50.2795295715332,0.997603178024292
1737,51.49729919433594,42.104129791259766,0.9994027018547058,59.928367614746094,49.08151626586914,0.9995301365852356,51.63494873046875,56.96464920043945,0.9992499947547911,43.69123840332031,49.73164749145508,0.9998306035995485
1738,51.8341064453125,41.41571807861328,0.995772659778595,59.94536972045898,48.87325286865234,0.9996665716171264,51.90930938720703,54.72662353515625,0.996090292930603,43.42658996582031,49.03086471557617,0.9996378421783448
1739,51.9423828125,41.35801696777344,0.9959816336631776,60.25167846679688,48.5393180847168,0.9985782504081726,51.52045440673828,56.102317810058594,0.9992026686668396,43.47063446044922,48.97809600830078,0.9997796416282654
1740,51.59475326538086,41.87846755981445,0.9996528029441832,59.37491607666016,49.24445724487305,0.9985232353210448,51.59457778930664,55.37411117553711,0.9997215270996094,43.73238754272461,49.16392517089844,0.999188244342804
1741,51.66761779785156,42.93774032592773,0.9986290335655212,59.14888381958008,49.79436874389648,0.999837040901184,51.77984237670898,56.71636962890625,0.9984132647514344,43.77030563354492,49.68855285644531,0.9997427463531494
1742,52.04447555541992,43.21207809448242,0.9986600279808044,58.64029693603516,50.5697135925293,0.9995025992393494,51.31840133666992,57.71449661254883,0.9992254376411438,44.27211380004883,49.79734420776367,0.999890387058258
1743,51.45095443725586,44.81167984008789,0.996908962726593,58.54582977294922,50.96064758300781,0.9978609681129456,52.176368713378906,56.41533279418945,0.99772971868515,44.34932708740234,49.925758361816406,0.9996518492698668
1744,53.619171142578125,42.70854187011719,0.999776005744934,59.21161651611328,48.67127990722656,0.997319221496582,52.04952239990234,56.098854064941406,0.9991796016693116,44.62929153442383,50.00346755981445,0.998133420944214
1745,52.39197540283203,43.579776763916016,0.9976906180381776,58.05232620239258,49.25783157348633,0.986719250679016,53.61858749389648,54.37299728393555,0.999235212802887,45.534645080566406,49.50143051147461,0.9980390667915344
1746,51.35488510131836,44.59728240966797,0.9995604157447816,57.18916702270508,49.79560852050781,0.9979551434516908,52.172119140625,54.44950866699219,0.9994882345199584,45.330528259277344,49.254695892333984,0.9991603493690492
1747,50.789581298828125,43.61106872558594,0.9994676113128662,57.54951858520508,48.95672607421875,0.9993309378623962,50.50463104248047,53.781734466552734,0.9996159076690674,44.2784423828125,49.11502456665039,0.999790370464325
1748,51.46208953857422,43.482521057128906,0.999210238456726,56.97813034057617,48.38343048095703,0.999501645565033,51.208984375,53.48756790161133,0.9936811327934264,44.6179313659668,48.99400329589844,0.9980735778808594
1749,51.39712142944336,43.025577545166016,0.9981591701507568,57.37456512451172,48.34027099609375,0.992958962917328,51.2232780456543,54.423248291015625,0.9997706413269044,44.29127883911133,48.94644546508789,0.9995360970497132
1750,52.33476638793945,43.55339050292969,0.9973593950271606,57.42446899414063,47.92906188964844,0.9968786239624025,52.580326080322266,52.75055313110352,0.994205355644226,44.5138053894043,49.3115119934082,0.996142327785492
1751,51.42634582519531,42.68819808959961,0.9997361302375792,58.6763801574707,49.35733795166016,0.9989497661590576,51.60560607910156,55.86766052246094,0.9996681213378906,44.53945159912109,49.70493316650391,0.9986152052879332
1752,51.32268524169922,44.40411758422852,0.9994855523109436,58.04327774047852,50.52967071533203,0.9979971051216124,51.56109237670898,56.2499885559082,0.998917520046234,44.94048690795898,50.01386260986328,0.999549925327301
1753,51.56679153442383,44.38059997558594,0.9994409680366516,58.25231170654297,50.83271789550781,0.9992541670799256,51.50886917114258,57.54411315917969,0.999482035636902,44.71662139892578,50.84596252441406,0.9973772168159484
1754,51.56262969970703,45.13707733154297,0.9993417859077454,57.9941520690918,51.439754486083984,0.9976304769515992,51.26372146606445,59.14780426025391,0.9998631477355956,44.66514205932617,52.24717712402344,0.9986783266067504
1755,51.49665451049805,45.84128189086914,0.9996591210365297,57.83869171142578,52.11731719970703,0.9993029832839966,51.210548400878906,59.0070915222168,0.9999117255210876,44.68232345581055,52.51087951660156,0.9978013634681702
1756,51.416839599609375,46.28112411499024,0.9985217452049256,57.67229843139648,52.281524658203125,0.9995999336242676,51.425331115722656,59.11853790283203,0.9996808767318726,44.74021530151367,52.114444732666016,0.9976301789283752
1757,51.51078796386719,45.73617172241211,0.9996452331542968,58.0331916809082,52.11778259277344,0.9977648854255676,51.39162063598633,59.20067596435547,0.9998427033424376,44.61272048950195,52.11221694946289,0.998758852481842
1758,51.687408447265625,45.29573822021485,0.9983935952186584,58.51188278198242,51.57756042480469,0.9994189739227296,51.49077224731445,59.11587905883789,0.999840497970581,44.46852493286133,51.68068313598633,0.998803734779358
1759,51.83567810058594,44.73655700683594,0.9950630068778992,58.468788146972656,51.58052444458008,0.9991040229797364,51.57311630249024,59.12483978271485,0.9994276762008668,44.78719711303711,51.98455047607422,0.9969701170921326
1760,51.76080322265625,44.27140426635742,0.9983349442481996,58.5169792175293,51.75714492797852,0.9978094100952148,51.67989730834961,58.64523696899414,0.9977908134460448,45.10750579833984,52.3143310546875,0.9996116161346436
1761,51.65414047241211,44.32723617553711,0.9986395835876464,58.300758361816406,50.90039825439453,0.9982479214668274,51.58326721191406,58.33876037597656,0.9994961023330688,44.68467712402344,51.47669982910156,0.9985599517822266
1762,51.34399032592773,44.295047760009766,0.9994943141937256,57.78231048583984,50.904571533203125,0.9969378113746644,51.36314010620117,57.903419494628906,0.9986228942871094,44.798118591308594,51.53825759887695,0.9970648884773254
1763,51.19998550415039,44.25994491577149,0.9997193813323976,57.709075927734375,50.82920837402344,0.9982482194900512,51.20521926879883,57.79541778564453,0.9993509650230408,44.62419509887695,51.3560791015625,0.9989851713180542
1764,50.50639343261719,45.16097640991211,0.999602735042572,56.64916229248047,51.2476921081543,0.9997395277023317,51.14057159423828,57.78696441650391,0.9950162768363952,44.17285537719727,51.602447509765625,0.9994319081306458
1765,51.21864700317383,45.194129943847656,0.9994735717773438,57.51886367797852,51.37053680419922,0.9997913241386414,50.70578384399414,58.383296966552734,0.999663233757019,44.07039642333984,51.71701431274414,0.9951441884040833
1766,51.31940841674805,45.79091644287109,0.9997339248657228,57.8541259765625,51.80890655517578,0.99688321352005,50.916648864746094,58.48920822143555,0.9984305500984192,44.68696975708008,52.158653259277344,0.998242199420929
1767,51.56857299804688,45.730995178222656,0.9992811679840088,57.7745361328125,52.60211181640625,0.997926950454712,51.17287063598633,58.633785247802734,0.9992586374282836,45.1329460144043,53.05535888671875,0.9997721910476683
1768,51.78048706054688,45.82263946533203,0.9978905320167542,58.39908599853516,52.37513732910156,0.9994823336601256,51.50594711303711,59.12089920043945,0.9996414184570312,44.95008087158203,52.895545959472656,0.999910056591034
1769,51.80293273925781,45.88360595703125,0.9975993037223816,58.74155044555664,51.9549446105957,0.998235821723938,51.70011520385742,59.282623291015625,0.9990336894989014,44.54475402832031,52.29375457763672,0.9993556141853333
1770,52.00399017333984,45.18456268310547,0.9997328519821168,59.03752517700195,51.741798400878906,0.9988349676132202,51.8111572265625,59.14140319824219,0.9983707666397096,44.73674011230469,52.15461349487305,0.9985012412071228
1771,52.04824066162109,45.08935546875,0.99982088804245,59.19776153564453,51.541648864746094,0.9993993639945984,51.79790878295898,58.89173889160156,0.9955329895019532,44.88215255737305,51.96666717529297,0.9962669610977172
1772,51.98751068115234,44.54458236694336,0.999094545841217,59.18275833129883,51.47432708740234,0.9996302127838136,51.877220153808594,59.00074768066406,0.9976093769073486,44.95294570922852,52.017127990722656,0.9999272227287292
1773,51.98711013793945,44.79075241088867,0.9959409832954408,59.126895904541016,51.43645477294922,0.9997414350509644,52.0263671875,58.59594345092773,0.9990469813346864,44.93986892700195,51.475982666015625,0.999652624130249
1774,51.92494201660156,43.8187255859375,0.9934267401695251,59.27070999145508,50.697540283203125,0.9995014667510986,52.0528678894043,58.42612838745117,0.9997444152832032,44.93757247924805,51.30080032348633,0.9999088048934937
1775,51.773773193359375,43.22941970825195,0.9900788068771362,59.30188751220703,50.78784942626953,0.9986470341682434,52.005653381347656,58.37682342529297,0.9998536109924316,44.99102783203125,51.30620574951172,0.9998873472213744
1776,51.94801712036133,44.244964599609375,0.9950289130210876,59.00577926635742,50.53618621826172,0.99986469745636,52.00022506713867,58.27581787109375,0.9998794794082642,45.0893783569336,51.27587127685547,0.9998698234558104
1777,51.92755508422852,44.27756118774414,0.995758056640625,59.24309921264648,50.82156753540039,0.9987021684646606,51.85572052001953,58.37241363525391,0.9977582693099976,45.1047248840332,51.26952362060547,0.9998498558998108
1778,51.98736953735352,44.68406295776367,0.9982074499130248,59.30619812011719,51.17440032958984,0.9992454051971436,52.016883850097656,58.42344665527344,0.9997072219848632,45.06476974487305,51.9747200012207,0.9999169111251832
1779,51.959739685058594,45.133277893066406,0.9997940063476562,59.06243896484375,51.36967468261719,0.9997695684432985,52.0315055847168,58.62587738037109,0.9991595149040222,45.0697021484375,51.78471755981445,0.9984912276268004
